TRACK_ID,TOTAL_STREAM,DAILY_STREAM
4WrJR6LJ8MtIxouKHUkTEM,368243,205
3ZfvKQxJp4zZshiJsRPoD1,362593,236
0ruvufCIGCWaf67Tb8R64O,362455,256
2BDqAaVKzQDnoVPZbdp68D,358644,90
2XmWRdsQlXna2gcAn1Dquv,354982,56
13tYZVTtzLUJTlM7m1ivbi,349260,206
4CyL8bBbVRYB0ogadF4aUS,348574,60
5EsfyTD26nlVQ0DtYo16uJ,337982,214
7D4bd801muwRfuo5F3KkGk,336260,70
22Zg9JjEgM0JV5HvLXNJAh,331345,53
7F67ujlSkp8PT7uaDPuOjP,331056,78
2k0w1FGqvzVPgQ9VdTaJpe,329689,397
2dAXNjG5vwMAlgHzAC7vZC,329554,55
5Gz9GFSwHObbmjSRHgTphe,328120,100
